Scenario,Backend,Trial,Latency_ms,Machine
Size 4MB,MpQueue,5,7.1594309993088245,intel_i5_10400f
Size 4MB,MpQueue,5,6.661842002358753,intel_i5_10400f
Size 4MB,MpQueue,5,6.296237996139098,intel_i5_10400f
Size 4MB,MpQueue,5,7.259105004777666,intel_i5_10400f
Size 4MB,MpQueue,5,6.723760001477785,intel_i5_10400f
Size 4MB,MpQueue,5,6.291081997915171,intel_i5_10400f
Size 4MB,MpQueue,5,7.172441000875551,intel_i5_10400f
Size 4MB,MpQueue,5,6.6040220044669695,intel_i5_10400f
Size 4MB,MpQueue,5,6.207386999449227,intel_i5_10400f
Size 4MB,MpQueue,5,7.151165002142079,intel_i5_10400f
Size 4MB,MpQueue,5,6.6035359996021725,intel_i5_10400f
Size 4MB,MpQueue,5,6.2268100009532645,intel_i5_10400f
Size 4MB,MpQueue,5,7.1961110006668605,intel_i5_10400f
Size 4MB,MpQueue,5,6.635817000642419,intel_i5_10400f
Size 4MB,MpQueue,5,6.2136609994922765,intel_i5_10400f
Size 4MB,MpQueue,5,7.182235996879172,intel_i5_10400f
Size 4MB,MpQueue,5,6.6758950051735155,intel_i5_10400f
Size 4MB,MpQueue,5,6.21698400209425,intel_i5_10400f
Size 4MB,MpQueue,5,7.242697000037879,intel_i5_10400f
Size 4MB,MpQueue,5,6.734920003509615,intel_i5_10400f
Size 4MB,MpQueue,5,6.188802995893639,intel_i5_10400f
Size 4MB,MpQueue,5,7.105363001755904,intel_i5_10400f
Size 4MB,MpQueue,5,6.618432002142072,intel_i5_10400f
Size 4MB,MpQueue,5,6.244110001716763,intel_i5_10400f
Size 4MB,MpQueue,5,7.224412998766638,intel_i5_10400f
Size 4MB,MpQueue,5,6.711600995913614,intel_i5_10400f
Size 4MB,MpQueue,5,6.239898000785615,intel_i5_10400f
Size 4MB,MpQueue,5,7.168510994233657,intel_i5_10400f
Size 4MB,MpQueue,5,6.6118800023104995,intel_i5_10400f
Size 4MB,MpQueue,5,6.308664997050073,intel_i5_10400f
Size 4MB,MpQueue,5,7.226728004752658,intel_i5_10400f
Size 4MB,MpQueue,5,6.650023002293892,intel_i5_10400f
Size 4MB,MpQueue,5,6.36654000118142,intel_i5_10400f
Size 4MB,MpQueue,5,7.301038996956777,intel_i5_10400f
Size 4MB,MpQueue,5,6.650677001744043,intel_i5_10400f
Size 4MB,MpQueue,5,6.205113000760321,intel_i5_10400f
Size 4MB,MpQueue,5,7.171016994107049,intel_i5_10400f
Size 4MB,MpQueue,5,6.483450997620821,intel_i5_10400f
Size 4MB,MpQueue,5,6.240123002498876,intel_i5_10400f
Size 4MB,MpQueue,6,5.871093999303412,intel_i5_10400f
Size 4MB,MpQueue,6,6.863397000415716,intel_i5_10400f
Size 4MB,MpQueue,6,6.394680000084918,intel_i5_10400f
Size 4MB,MpQueue,6,5.891900997085031,intel_i5_10400f
Size 4MB,MpQueue,6,7.050271000480279,intel_i5_10400f
Size 4MB,MpQueue,6,6.597476000024471,intel_i5_10400f
Size 4MB,MpQueue,6,5.907292004849296,intel_i5_10400f
Size 4MB,MpQueue,6,6.960040002013557,intel_i5_10400f
Size 4MB,MpQueue,6,6.387492998328526,intel_i5_10400f
Size 4MB,MpQueue,6,5.861732999619562,intel_i5_10400f
Size 4MB,MpQueue,6,6.9117419989197515,intel_i5_10400f
Size 4MB,MpQueue,6,6.429308996303007,intel_i5_10400f
Size 4MB,MpQueue,6,6.004762995871715,intel_i5_10400f
Size 4MB,MpQueue,6,7.0653170041623525,intel_i5_10400f
Size 4MB,MpQueue,6,6.544465002662037,intel_i5_10400f
Size 4MB,MpQueue,6,5.803395004477352,intel_i5_10400f
Size 4MB,MpQueue,6,6.811248000303749,intel_i5_10400f
Size 4MB,MpQueue,6,6.356432997563388,intel_i5_10400f
Size 4MB,MpQueue,6,5.785246001323685,intel_i5_10400f
Size 4MB,MpQueue,6,6.803345000662375,intel_i5_10400f
Size 4MB,MpQueue,6,6.394494004780427,intel_i5_10400f
Size 4MB,MpQueue,6,5.941839001025073,intel_i5_10400f
Size 4MB,MpQueue,6,6.893335004861001,intel_i5_10400f
Size 4MB,MpQueue,6,6.496230002085213,intel_i5_10400f
Size 4MB,MpQueue,6,5.850324007042218,intel_i5_10400f
Size 4MB,MpQueue,6,6.883351001306437,intel_i5_10400f
Size 4MB,MpQueue,6,6.418103999749292,intel_i5_10400f
Size 4MB,MpQueue,6,5.859429998963606,intel_i5_10400f
Size 4MB,MpQueue,6,6.904289999511093,intel_i5_10400f
Size 4MB,MpQueue,6,6.460045995481778,intel_i5_10400f
Size 4MB,MpQueue,6,5.8904670004267246,intel_i5_10400f
Size 4MB,MpQueue,6,6.868440999824088,intel_i5_10400f
Size 4MB,MpQueue,6,6.43487000343157,intel_i5_10400f
Size 4MB,MpQueue,6,5.998957996780518,intel_i5_10400f
Size 4MB,MpQueue,6,6.959721999010071,intel_i5_10400f
Size 4MB,MpQueue,6,6.389376998413354,intel_i5_10400f
Size 4MB,MpQueue,6,5.8510050002951175,intel_i5_10400f
Size 4MB,MpQueue,6,6.864950999442954,intel_i5_10400f
Size 4MB,MpQueue,6,6.365927001752425,intel_i5_10400f
Size 4MB,MpQueue,6,5.967293000139762,intel_i5_10400f
Size 4MB,MpQueue,6,6.9643940005335025,intel_i5_10400f
Size 4MB,MpQueue,6,6.440852004743647,intel_i5_10400f
Size 4MB,MpQueue,6,5.918871996982489,intel_i5_10400f
Size 4MB,MpQueue,6,6.885853996209335,intel_i5_10400f
Size 4MB,MpQueue,6,6.251955004699994,intel_i5_10400f
Size 4MB,MpQueue,6,5.840819998411462,intel_i5_10400f
Size 4MB,MpQueue,7,6.026513998222072,intel_i5_10400f
Size 4MB,MpQueue,7,7.008983004197944,intel_i5_10400f
Size 4MB,MpQueue,7,6.4014350064098835,intel_i5_10400f
Size 4MB,MpQueue,7,5.883326994080562,intel_i5_10400f
Size 4MB,MpQueue,7,6.977981996897142,intel_i5_10400f
Size 4MB,MpQueue,7,6.391568000253756,intel_i5_10400f
Size 4MB,MpQueue,7,5.9899259940721095,intel_i5_10400f
Size 4MB,MpQueue,7,6.997536002018023,intel_i5_10400f
Size 4MB,MpQueue,7,6.396374003088567,intel_i5_10400f
Size 4MB,MpQueue,7,5.8825750020332634,intel_i5_10400f
Size 4MB,MpQueue,7,6.967254004848655,intel_i5_10400f
Size 4MB,MpQueue,7,6.345020003209356,intel_i5_10400f
Size 4MB,MpQueue,7,5.872731002455112,intel_i5_10400f
Size 4MB,MpQueue,7,6.94118499814067,intel_i5_10400f
Size 4MB,MpQueue,7,6.422714999644086,intel_i5_10400f
Size 4MB,MpQueue,7,5.789986003946979,intel_i5_10400f
Size 4MB,MpQueue,7,6.886177005071659,intel_i5_10400f
Size 4MB,MpQueue,7,6.270958001550753,intel_i5_10400f
Size 4MB,MpQueue,7,5.680499001755379,intel_i5_10400f
Size 4MB,MpQueue,7,6.917101003637072,intel_i5_10400f
Size 4MB,MpQueue,7,6.379147002007812,intel_i5_10400f
Size 4MB,MpQueue,7,5.7951810013037175,intel_i5_10400f
Size 4MB,MpQueue,7,6.877760999486782,intel_i5_10400f
Size 4MB,MpQueue,7,6.294359001913108,intel_i5_10400f
Size 4MB,MpQueue,7,5.677266999555286,intel_i5_10400f
Size 4MB,MpQueue,7,6.893311001476832,intel_i5_10400f
Size 4MB,MpQueue,7,6.429831002606079,intel_i5_10400f
Size 4MB,MpQueue,7,5.861104000359774,intel_i5_10400f
Size 4MB,MpQueue,7,6.831010003224947,intel_i5_10400f
Size 4MB,MpQueue,7,6.2982190065667965,intel_i5_10400f
Size 4MB,MpQueue,7,5.74864300142508,intel_i5_10400f
Size 4MB,MpQueue,7,6.862642003397923,intel_i5_10400f
Size 4MB,MpQueue,7,6.337194994557649,intel_i5_10400f
Size 4MB,MpQueue,7,5.7317819955642335,intel_i5_10400f
Size 4MB,MpQueue,7,6.812338993768208,intel_i5_10400f
Size 4MB,MpQueue,7,6.273289996897802,intel_i5_10400f
Size 4MB,MpQueue,7,5.773218006652314,intel_i5_10400f
Size 4MB,MpQueue,7,6.848165998235345,intel_i5_10400f
Size 4MB,MpQueue,7,6.338105005852412,intel_i5_10400f
Size 4MB,MpQueue,7,5.751650001911912,intel_i5_10400f
Size 4MB,MpQueue,7,6.788310995034408,intel_i5_10400f
Size 4MB,MpQueue,7,6.285098999796901,intel_i5_10400f
Size 4MB,MpQueue,7,5.833925002661999,intel_i5_10400f
Size 4MB,MpQueue,7,6.902526998601388,intel_i5_10400f
Size 4MB,MpQueue,7,6.16551600251114,intel_i5_10400f
Size 4MB,MpQueue,7,5.861727993760724,intel_i5_10400f
Size 4MB,MpQueue,8,5.860756995389238,intel_i5_10400f
Size 4MB,MpQueue,8,6.938315003935713,intel_i5_10400f
Size 4MB,MpQueue,8,6.332108998321928,intel_i5_10400f
Size 4MB,MpQueue,8,5.8155380029347725,intel_i5_10400f
Size 4MB,MpQueue,8,6.836086999101099,intel_i5_10400f
Size 4MB,MpQueue,8,6.342606000544038,intel_i5_10400f
Size 4MB,MpQueue,8,5.923508004343603,intel_i5_10400f
Size 4MB,MpQueue,8,6.964049003727268,intel_i5_10400f
Size 4MB,MpQueue,8,6.390738002664875,intel_i5_10400f
Size 4MB,MpQueue,8,5.806679000670556,intel_i5_10400f
Size 4MB,MpQueue,8,6.809911006712355,intel_i5_10400f
Size 4MB,MpQueue,8,6.227992998901755,intel_i5_10400f
Size 4MB,MpQueue,8,5.732700999942608,intel_i5_10400f
Size 4MB,MpQueue,8,6.757529001333751,intel_i5_10400f
Size 4MB,MpQueue,8,6.254860003537033,intel_i5_10400f
Size 4MB,MpQueue,8,5.7463849952910095,intel_i5_10400f
Size 4MB,MpQueue,8,6.803267002396751,intel_i5_10400f
Size 4MB,MpQueue,8,6.237000001419801,intel_i5_10400f
Size 4MB,MpQueue,8,5.9158689982723445,intel_i5_10400f
Size 4MB,MpQueue,8,6.952663999982178,intel_i5_10400f
Size 4MB,MpQueue,8,6.413766001060139,intel_i5_10400f
Size 4MB,MpQueue,8,5.849273002240807,intel_i5_10400f
Size 4MB,MpQueue,8,6.860761001007631,intel_i5_10400f
Size 4MB,MpQueue,8,6.281570000282954,intel_i5_10400f
Size 4MB,MpQueue,8,5.764152003393974,intel_i5_10400f
Size 4MB,MpQueue,8,6.837982997240033,intel_i5_10400f
Size 4MB,MpQueue,8,6.271972000831738,intel_i5_10400f
Size 4MB,MpQueue,8,5.78869300079532,intel_i5_10400f
Size 4MB,MpQueue,8,6.815298002038617,intel_i5_10400f
Size 4MB,MpQueue,8,6.339362997096032,intel_i5_10400f
Size 4MB,MpQueue,8,5.793743999674916,intel_i5_10400f
Size 4MB,MpQueue,8,6.804500000725966,intel_i5_10400f
Size 4MB,MpQueue,8,6.382492996635847,intel_i5_10400f
Size 4MB,MpQueue,8,5.790743998659309,intel_i5_10400f
Size 4MB,MpQueue,8,6.817311004851945,intel_i5_10400f
Size 4MB,MpQueue,8,6.287419993896037,intel_i5_10400f
Size 4MB,MpQueue,8,5.803590000141412,intel_i5_10400f
Size 4MB,MpQueue,8,6.873792000988033,intel_i5_10400f
Size 4MB,MpQueue,8,6.344333000015467,intel_i5_10400f
Size 4MB,MpQueue,8,5.808893998619169,intel_i5_10400f
Size 4MB,MpQueue,8,6.862604997877497,intel_i5_10400f
Size 4MB,MpQueue,8,6.288983000558801,intel_i5_10400f
Size 4MB,MpQueue,8,5.760770000051707,intel_i5_10400f
Size 4MB,MpQueue,8,6.817661997047253,intel_i5_10400f
Size 4MB,MpQueue,8,6.322068998997565,intel_i5_10400f
Size 4MB,MpQueue,8,5.952637002337724,intel_i5_10400f
Size 4MB,MpQueue,9,5.773542005044874,intel_i5_10400f
Size 4MB,MpQueue,9,6.852646998595446,intel_i5_10400f
Size 4MB,MpQueue,9,6.334382000204641,intel_i5_10400f
Size 4MB,MpQueue,9,5.710628996894229,intel_i5_10400f
Size 4MB,MpQueue,9,6.825632000982296,intel_i5_10400f
Size 4MB,MpQueue,9,6.258811998122837,intel_i5_10400f
Size 4MB,MpQueue,9,5.778627994004637,intel_i5_10400f
Size 4MB,MpQueue,9,6.904770001710858,intel_i5_10400f
Size 4MB,MpQueue,9,6.404774998372886,intel_i5_10400f
Size 4MB,MpQueue,9,5.7540350026101805,intel_i5_10400f
Size 4MB,MpQueue,9,6.853823993878905,intel_i5_10400f
Size 4MB,MpQueue,9,6.267127006140072,intel_i5_10400f
Size 4MB,MpQueue,9,5.6930339997052215,intel_i5_10400f
Size 4MB,MpQueue,9,6.857218002551235,intel_i5_10400f
Size 4MB,MpQueue,9,6.510168001113925,intel_i5_10400f
Size 4MB,MpQueue,9,6.297902997175697,intel_i5_10400f
Size 4MB,MpQueue,9,7.306375999178272,intel_i5_10400f
Size 4MB,MpQueue,9,6.601877001230605,intel_i5_10400f
Size 4MB,MpQueue,9,5.889805994229391,intel_i5_10400f
Size 4MB,MpQueue,9,6.934183002158534,intel_i5_10400f
Size 4MB,MpQueue,9,6.400131998816505,intel_i5_10400f
Size 4MB,MpQueue,9,5.733960999350529,intel_i5_10400f
Size 4MB,MpQueue,9,6.8594990007113665,intel_i5_10400f
Size 4MB,MpQueue,9,6.3987139947130345,intel_i5_10400f
Size 4MB,MpQueue,9,5.78278600005433,intel_i5_10400f
Size 4MB,MpQueue,9,6.865203002234921,intel_i5_10400f
Size 4MB,MpQueue,9,6.4383510034531355,intel_i5_10400f
Size 4MB,MpQueue,9,5.777390004368499,intel_i5_10400f
Size 4MB,MpQueue,9,6.792008003685623,intel_i5_10400f
Size 4MB,MpQueue,9,6.28497500292724,intel_i5_10400f
Size 4MB,MpQueue,9,5.695457999536302,intel_i5_10400f
Size 4MB,MpQueue,9,6.763710000086576,intel_i5_10400f
Size 4MB,MpQueue,9,6.300224005826749,intel_i5_10400f
Size 4MB,MpQueue,9,5.8349589962745085,intel_i5_10400f
Size 4MB,MpQueue,9,6.901531996845733,intel_i5_10400f
Size 4MB,MpQueue,9,6.443681006203406,intel_i5_10400f
Size 4MB,MpQueue,9,5.871575995115563,intel_i5_10400f
Size 4MB,MpQueue,9,6.8715870002051815,intel_i5_10400f
Size 4MB,MpQueue,9,6.34865699976217,intel_i5_10400f
Size 4MB,MpQueue,9,5.825132000609301,intel_i5_10400f
Size 4MB,MpQueue,9,6.857852997200098,intel_i5_10400f
Size 4MB,MpQueue,9,6.377185993187595,intel_i5_10400f
Size 4MB,MpQueue,9,5.825321000884287,intel_i5_10400f
Size 4MB,MpQueue,9,6.863372000225354,intel_i5_10400f
Size 4MB,MpQueue,9,6.208913000591565,intel_i5_10400f
Size 4MB,MpQueue,9,5.88049300131388,intel_i5_10400f
Size 4MB,MpPipe,0,3.693077997013461,intel_i5_10400f
Size 4MB,MpPipe,0,2.5073309952858835,intel_i5_10400f
Size 4MB,MpPipe,0,2.9076629944029264,intel_i5_10400f
Size 4MB,MpPipe,0,3.833085997030139,intel_i5_10400f
Size 4MB,MpPipe,0,2.547331001551356,intel_i5_10400f
Size 4MB,MpPipe,0,2.772074003587477,intel_i5_10400f
Size 4MB,MpPipe,0,3.80906299687922,intel_i5_10400f
Size 4MB,MpPipe,0,2.468603001034353,intel_i5_10400f
Size 4MB,MpPipe,0,2.861301996745169,intel_i5_10400f
Size 4MB,MpPipe,0,3.8349009992089123,intel_i5_10400f
Size 4MB,MpPipe,0,2.4758900035521947,intel_i5_10400f
Size 4MB,MpPipe,0,2.8328429980319925,intel_i5_10400f
Size 4MB,MpPipe,0,3.801200997259002,intel_i5_10400f
Size 4MB,MpPipe,0,2.441035998344887,intel_i5_10400f
Size 4MB,MpPipe,0,2.8909449974889867,intel_i5_10400f
Size 4MB,MpPipe,0,3.8228169942158274,intel_i5_10400f
Size 4MB,MpPipe,0,2.4750399970798753,intel_i5_10400f
Size 4MB,MpPipe,0,2.87338400084991,intel_i5_10400f
Size 4MB,MpPipe,0,3.7219169971649535,intel_i5_10400f
Size 4MB,MpPipe,0,2.458179005770944,intel_i5_10400f
Size 4MB,MpPipe,0,2.8374519970384426,intel_i5_10400f
Size 4MB,MpPipe,0,3.777618992899079,intel_i5_10400f
Size 4MB,MpPipe,0,2.4930180006776936,intel_i5_10400f
Size 4MB,MpPipe,0,2.8120549977757037,intel_i5_10400f
Size 4MB,MpPipe,0,3.656787004729267,intel_i5_10400f
Size 4MB,MpPipe,0,2.4991769969346933,intel_i5_10400f
Size 4MB,MpPipe,0,2.7937170016230084,intel_i5_10400f
Size 4MB,MpPipe,0,3.8063600004534237,intel_i5_10400f
Size 4MB,MpPipe,0,2.463502998580225,intel_i5_10400f
Size 4MB,MpPipe,0,2.805697004077956,intel_i5_10400f
Size 4MB,MpPipe,0,3.5974569982499816,intel_i5_10400f
Size 4MB,MpPipe,0,2.5507219979772344,intel_i5_10400f
Size 4MB,MpPipe,0,2.7771329987444915,intel_i5_10400f
Size 4MB,MpPipe,0,3.842609003186226,intel_i5_10400f
Size 4MB,MpPipe,0,2.4316570052178577,intel_i5_10400f
Size 4MB,MpPipe,0,2.7837080051540397,intel_i5_10400f
Size 4MB,MpPipe,0,3.638204994786065,intel_i5_10400f
Size 4MB,MpPipe,0,2.541765999922063,intel_i5_10400f
Size 4MB,MpPipe,0,2.830599005392287,intel_i5_10400f
Size 4MB,MpPipe,0,3.8105920029920526,intel_i5_10400f
Size 4MB,MpPipe,0,2.4399009998887777,intel_i5_10400f
Size 4MB,MpPipe,0,2.827552998496685,intel_i5_10400f
Size 4MB,MpPipe,0,3.676056003314443,intel_i5_10400f
Size 4MB,MpPipe,0,2.4067109989118762,intel_i5_10400f
Size 4MB,MpPipe,0,2.8782930021407083,intel_i5_10400f
Size 4MB,MpPipe,0,3.6582289976649918,intel_i5_10400f
Size 4MB,MpPipe,1,4.613283999788109,intel_i5_10400f
Size 4MB,MpPipe,1,3.287546001956798,intel_i5_10400f
Size 4MB,MpPipe,1,2.9510990061680786,intel_i5_10400f
Size 4MB,MpPipe,1,4.714918999525253,intel_i5_10400f
Size 4MB,MpPipe,1,3.393482002138626,intel_i5_10400f
Size 4MB,MpPipe,1,3.05953600036446,intel_i5_10400f
Size 4MB,MpPipe,1,4.804614000022411,intel_i5_10400f
Size 4MB,MpPipe,1,3.3943730013561435,intel_i5_10400f
Size 4MB,MpPipe,1,3.114400002232287,intel_i5_10400f
Size 4MB,MpPipe,1,4.665084998123348,intel_i5_10400f
Size 4MB,MpPipe,1,3.3164300039061345,intel_i5_10400f
Size 4MB,MpPipe,1,2.972265996504575,intel_i5_10400f
Size 4MB,MpPipe,1,4.702390004240442,intel_i5_10400f
Size 4MB,MpPipe,1,3.2559930041315965,intel_i5_10400f
Size 4MB,MpPipe,1,3.0240179985412396,intel_i5_10400f
Size 4MB,MpPipe,1,4.635814999346621,intel_i5_10400f
Size 4MB,MpPipe,1,3.400300003704615,intel_i5_10400f
Size 4MB,MpPipe,1,3.084116004174575,intel_i5_10400f
Size 4MB,MpPipe,1,4.752093002025504,intel_i5_10400f
Size 4MB,MpPipe,1,3.302759003418032,intel_i5_10400f
Size 4MB,MpPipe,1,3.144574999168981,intel_i5_10400f
Size 4MB,MpPipe,1,4.661152997869067,intel_i5_10400f
Size 4MB,MpPipe,1,3.30462800047826,intel_i5_10400f
Size 4MB,MpPipe,1,2.9467519998434,intel_i5_10400f
Size 4MB,MpPipe,1,4.588186006003525,intel_i5_10400f
Size 4MB,MpPipe,1,3.3074839957407676,intel_i5_10400f
Size 4MB,MpPipe,1,2.9935120037407614,intel_i5_10400f
Size 4MB,MpPipe,1,4.707296000560746,intel_i5_10400f
Size 4MB,MpPipe,1,3.3298630005447194,intel_i5_10400f
Size 4MB,MpPipe,1,3.1315179949160665,intel_i5_10400f
Size 4MB,MpPipe,1,4.670991998864338,intel_i5_10400f
Size 4MB,MpPipe,1,3.3488929984741844,intel_i5_10400f
Size 4MB,MpPipe,1,2.9550300023402087,intel_i5_10400f
Size 4MB,MpPipe,1,4.664738997234963,intel_i5_10400f
Size 4MB,MpPipe,1,3.2283460022881627,intel_i5_10400f
Size 4MB,MpPipe,1,2.998793999722693,intel_i5_10400f
Size 4MB,MpPipe,1,4.604611000104342,intel_i5_10400f
Size 4MB,MpPipe,1,3.3535230031702667,intel_i5_10400f
Size 4MB,MpPipe,1,3.0827039954601787,intel_i5_10400f
Size 4MB,MpPipe,1,4.7735049956827424,intel_i5_10400f
Size 4MB,MpPipe,1,3.313311994133983,intel_i5_10400f
Size 4MB,MpPipe,1,3.11654299730435,intel_i5_10400f
Size 4MB,MpPipe,1,4.667223998694681,intel_i5_10400f
Size 4MB,MpPipe,1,3.3199299941770732,intel_i5_10400f
Size 4MB,MpPipe,1,2.9520739990402944,intel_i5_10400f
Size 4MB,MpPipe,1,4.537275999609847,intel_i5_10400f
Size 4MB,MpPipe,2,4.544577001070138,intel_i5_10400f
Size 4MB,MpPipe,2,3.2763229974079877,intel_i5_10400f
Size 4MB,MpPipe,2,2.970111003378406,intel_i5_10400f
Size 4MB,MpPipe,2,4.494963999604806,intel_i5_10400f
Size 4MB,MpPipe,2,3.2565750007051975,intel_i5_10400f
Size 4MB,MpPipe,2,2.958379001938738,intel_i5_10400f
Size 4MB,MpPipe,2,4.584286994941067,intel_i5_10400f
Size 4MB,MpPipe,2,3.2407539983978495,intel_i5_10400f
Size 4MB,MpPipe,2,2.993179004988633,intel_i5_10400f
Size 4MB,MpPipe,2,4.539112000202294,intel_i5_10400f
Size 4MB,MpPipe,2,3.328207996673882,intel_i5_10400f
Size 4MB,MpPipe,2,2.970205998281017,intel_i5_10400f
Size 4MB,MpPipe,2,4.623527995136101,intel_i5_10400f
Size 4MB,MpPipe,2,3.2456240005558357,intel_i5_10400f
Size 4MB,MpPipe,2,2.9859900023438968,intel_i5_10400f
Size 4MB,MpPipe,2,4.516551998676732,intel_i5_10400f
Size 4MB,MpPipe,2,3.3639129978837445,intel_i5_10400f
Size 4MB,MpPipe,2,2.9596579988719895,intel_i5_10400f
Size 4MB,MpPipe,2,4.5718520050286315,intel_i5_10400f
Size 4MB,MpPipe,2,3.301676995761227,intel_i5_10400f
Size 4MB,MpPipe,2,3.019669995410368,intel_i5_10400f
Size 4MB,MpPipe,2,4.536426997219678,intel_i5_10400f
Size 4MB,MpPipe,2,3.3700519998092204,intel_i5_10400f
Size 4MB,MpPipe,2,3.0242939974414185,intel_i5_10400f
Size 4MB,MpPipe,2,4.53777900111163,intel_i5_10400f
Size 4MB,MpPipe,2,3.3731479998095892,intel_i5_10400f
Size 4MB,MpPipe,2,2.9913440012023784,intel_i5_10400f
Size 4MB,MpPipe,2,4.592962999595329,intel_i5_10400f
Size 4MB,MpPipe,2,3.2284059998346493,intel_i5_10400f
Size 4MB,MpPipe,2,2.9902690002927557,intel_i5_10400f
Size 4MB,MpPipe,2,4.500506001932081,intel_i5_10400f
Size 4MB,MpPipe,2,3.3224490034626797,intel_i5_10400f
Size 4MB,MpPipe,2,2.9722340041189454,intel_i5_10400f
Size 4MB,MpPipe,2,4.6466720013995655,intel_i5_10400f
Size 4MB,MpPipe,2,3.310170999611728,intel_i5_10400f
Size 4MB,MpPipe,2,3.04763200256275,intel_i5_10400f
Size 4MB,MpPipe,2,4.562592999718618,intel_i5_10400f
Size 4MB,MpPipe,2,3.354243002831936,intel_i5_10400f
Size 4MB,MpPipe,2,2.995583003212232,intel_i5_10400f
Size 4MB,MpPipe,2,4.59281999792438,intel_i5_10400f
Size 4MB,MpPipe,2,3.2398760013165884,intel_i5_10400f
Size 4MB,MpPipe,2,3.0160199967212975,intel_i5_10400f
Size 4MB,MpPipe,2,4.541645997960586,intel_i5_10400f
Size 4MB,MpPipe,2,3.3219300021301024,intel_i5_10400f
Size 4MB,MpPipe,2,2.945918000477832,intel_i5_10400f
Size 4MB,MpPipe,2,4.538562003290281,intel_i5_10400f
Size 4MB,MpPipe,3,4.18641600117553,intel_i5_10400f
Size 4MB,MpPipe,3,3.060684000956826,intel_i5_10400f
Size 4MB,MpPipe,3,2.949417998024728,intel_i5_10400f
Size 4MB,MpPipe,3,4.346264999185223,intel_i5_10400f
Size 4MB,MpPipe,3,2.93939899711404,intel_i5_10400f
Size 4MB,MpPipe,3,3.017777002241928,intel_i5_10400f
Size 4MB,MpPipe,3,4.221366005367599,intel_i5_10400f
Size 4MB,MpPipe,3,2.998607000336051,intel_i5_10400f
Size 4MB,MpPipe,3,2.9449729991029017,intel_i5_10400f
Size 4MB,MpPipe,3,4.200258998025674,intel_i5_10400f
Size 4MB,MpPipe,3,2.970702000311576,intel_i5_10400f
Size 4MB,MpPipe,3,3.0424010037677363,intel_i5_10400f
Size 4MB,MpPipe,3,4.4475709946709685,intel_i5_10400f
Size 4MB,MpPipe,3,2.9073660043650307,intel_i5_10400f
Size 4MB,MpPipe,3,3.0008640023879707,intel_i5_10400f
Size 4MB,MpPipe,3,4.208530001051258,intel_i5_10400f
Size 4MB,MpPipe,3,2.9785590013489127,intel_i5_10400f
Size 4MB,MpPipe,3,2.9293109982972965,intel_i5_10400f
Size 4MB,MpPipe,3,4.298808002204169,intel_i5_10400f
Size 4MB,MpPipe,3,2.894853001635056,intel_i5_10400f
Size 4MB,MpPipe,3,3.0701580035383813,intel_i5_10400f
Size 4MB,MpPipe,3,4.308338997361716,intel_i5_10400f
Size 4MB,MpPipe,3,3.03460600116523,intel_i5_10400f
Size 4MB,MpPipe,3,3.0283710002549924,intel_i5_10400f
Size 4MB,MpPipe,3,4.375828997581266,intel_i5_10400f
Size 4MB,MpPipe,3,2.9125739965820685,intel_i5_10400f
Size 4MB,MpPipe,3,3.0132029933156446,intel_i5_10400f
Size 4MB,MpPipe,3,4.366715002106503,intel_i5_10400f
Size 4MB,MpPipe,3,3.0357709983945824,intel_i5_10400f
Size 4MB,MpPipe,3,2.9794269939884543,intel_i5_10400f
Size 4MB,MpPipe,3,4.269646997272503,intel_i5_10400f
Size 4MB,MpPipe,3,2.9753630005870946,intel_i5_10400f
Size 4MB,MpPipe,3,2.9709070004173554,intel_i5_10400f
Size 4MB,MpPipe,3,4.3174150050617754,intel_i5_10400f
Size 4MB,MpPipe,3,2.9532669941545464,intel_i5_10400f
Size 4MB,MpPipe,3,2.930012997239828,intel_i5_10400f
Size 4MB,MpPipe,3,4.204873999697156,intel_i5_10400f
Size 4MB,MpPipe,3,3.0547869973815978,intel_i5_10400f
Size 4MB,MpPipe,3,2.91534199641319,intel_i5_10400f
Size 4MB,MpPipe,3,4.300858003261965,intel_i5_10400f
Size 4MB,MpPipe,3,2.882995002437383,intel_i5_10400f
Size 4MB,MpPipe,3,3.007750005053822,intel_i5_10400f
Size 4MB,MpPipe,3,4.303466994315386,intel_i5_10400f
Size 4MB,MpPipe,3,3.023090997885447,intel_i5_10400f
Size 4MB,MpPipe,3,3.022814002179075,intel_i5_10400f
Size 4MB,MpPipe,3,4.340803003287874,intel_i5_10400f
Size 4MB,MpPipe,4,4.4060469954274595,intel_i5_10400f
Size 4MB,MpPipe,4,3.0656860035378486,intel_i5_10400f
Size 4MB,MpPipe,4,3.3821859979070723,intel_i5_10400f
Size 4MB,MpPipe,4,4.4061249936930835,intel_i5_10400f
Size 4MB,MpPipe,4,3.166228001646232,intel_i5_10400f
Size 4MB,MpPipe,4,3.3205250001628883,intel_i5_10400f
Size 4MB,MpPipe,4,4.423124999448191,intel_i5_10400f
Size 4MB,MpPipe,4,3.1044709976413287,intel_i5_10400f
Size 4MB,MpPipe,4,3.3167110013891943,intel_i5_10400f
Size 4MB,MpPipe,4,4.237072003888898,intel_i5_10400f
Size 4MB,MpPipe,4,3.147189003357198,intel_i5_10400f
Size 4MB,MpPipe,4,3.6396389987203293,intel_i5_10400f
